map   1   4      0.999759      272017.6        5834.3         216.2         219.6         6.721
map   1   5      0.999764      281502.6        5967.7         213.7         210.4         6.744
map   1   6      0.999763      279905.7        5896.7         216.9         215.3         6.758
map   1   7      0.999727      252405.8        5433.9         212.9         202.4         6.726
map   1   8      0.999757      278967.9        6059.2         211.0         193.9         6.754
map   1   9      0.999770      267800.5        5670.7         218.7         229.9         6.782
map   1  10      0.999758      266439.2        5688.4         217.2         218.0         6.737
map   1  11      0.999740      257544.3        5511.7         215.5         208.9         6.701
map   1  12      0.999726      241271.6        5127.0         215.3         213.4         6.732
map   1  13      0.999768      297050.3        6422.1         212.1         200.2         6.714
map   1  14      0.999751      280525.7        6124.3         206.9         191.1         6.745
map   1  15      0.999699      208968.4        4412.6         216.2         229.7         6.717
map   1  16      0.999760      263326.5        5557.9         219.6         218.7         6.752
map   1  17      0.999735      246903.0        5289.1         216.8         209.8         6.734
map   1  18      0.999750      252251.5        5327.7         220.6         214.4         6.724
map   1  19      0.999724      243354.1        5187.5         214.7         201.5         6.734
map   1  20      0.999770      304881.2        6623.7         208.6         191.2         6.714
map   1  21      0.999775      278516.2        5800.0         220.2         228.6         6.684
map   1  22      0.999731      239178.4        5040.0         216.9         217.2         6.706
map   1  23      0.999754      269121.8        5687.3         216.9         208.1         6.739
map   1  24      0.999816      362730.1        7706.2         215.6         212.2         6.731
map   1  25      0.999742      265623.1        5718.8         213.5         199.7         6.761
map   1  26      0.999758      290865.6        6401.7         207.0         190.3         6.716
map   1  27      0.999813      338715.4        7070.9         217.0         228.4         6.694
map   1  28      0.999735      242950.4        5108.0         218.5         216.5         6.705
map   1  29      0.999766      276680.2        5856.1         217.2         209.3         6.726
map   1  30      0.999783      306301.8        6456.0         216.4         212.8         6.734
map   1  31      0.999780      312760.1        6662.4         213.4         199.5         6.732
map   1  32      0.999733      251549.8        5582.5         208.3         191.3         6.701
map   1  33      0.999773      282772.0        5847.3         218.7         228.9         6.713
map   1  34      0.999760      262089.2        5456.9         218.4         218.4         6.749
map   1  35      0.999733      257194.1        5484.8         214.1         207.7         6.697
map   1  36      0.999755      260721.7        5472.1         218.5         213.6         6.754
map   1  37      0.999733      244879.1        5278.0         213.0         200.8         6.750
map   1  38      0.999734      262545.2        5783.5         207.0         190.8         6.716
map   1  39      0.999827      371795.2        7713.9         217.7         227.6         6.679
map   1  40      0.999793      327571.3        6829.6         215.9         215.3         6.699
map   1  41      0.999743      260834.0        5567.9         213.1         207.1         6.702
map   1  42      0.999768      274560.4        5748.4         218.4         212.6         6.761
map   1  43      0.999730      250336.1        5339.4         215.4         199.6         6.708
map   1  44      0.999746      276524.3        5966.0         207.9         189.8         6.716
map   1  45      0.999775      278144.9        5811.6         219.4         228.3         6.687
map   1  46      0.999755      259078.9        5465.0         216.4         217.0         6.741
map   1  47      0.999694      207908.6        4479.8         214.4         209.3         6.717
map   1  48      0.999736      247110.4        5253.6         215.6         213.0         6.728
map   1  49      0.999736      255650.3        5500.1         211.6         199.9         6.755
map   1  50      0.999737      258088.2        5652.3         207.9         190.9         6.735
map   1  51      0.999788      296151.1        6227.2         217.6         229.0         6.712
map   1  52      0.999764      280209.2        5918.6         214.2         217.0         6.686
map   1  53      0.999755      268037.6        5742.7         213.2         208.8         6.741
map   1  54      0.999743      240439.1        5074.3         216.8         214.6         6.740
map   1  55      0.999745      256412.2        5570.6         212.7         201.8         6.777
map   1  56      0.999772      286048.5        6298.5         209.8         192.6         6.752
map   1  57      0.999815      341758.7        7161.7         216.7         228.3         6.724
map   1  58      0.999763      281304.6        6004.9         212.3         216.1         6.721
map   1  59      0.999738      255464.7        5543.4         211.4         207.4         6.664
map   1  60      0.999729      245583.5        5180.1         213.4         211.9         6.754
map   1  61      0.999809      347487.3        7522.2         211.7         200.0         6.717
map   1  62      0.999746      263353.4        5779.3         206.9         191.0         6.752
map   1  63      0.999770      279525.0        5903.8         213.9         228.3         6.700
map   1  64      0.999720      226387.5        4851.7         215.7         217.8         6.760
map   1  65      0.999767      285343.1        6098.0         212.7         208.3         6.727
map   1  66      0.999751      260894.2        5566.2         212.7         213.3         6.750
map   1  67      0.999735      245222.0        5286.5         210.6         200.9         6.772
map   1  68      0.999728      243776.1        5328.1         207.2         191.3         6.751
map   1  69      0.999776      282603.8        5912.8         214.8         229.1         6.774
map   1  70      0.999772      296824.9        6294.7         214.2         217.1         6.742
map   1  71      0.999759      275760.2        5847.2         214.1         209.0         6.781
map   1  72      0.999738      249822.0        5342.5         210.7         213.6         6.764
map   1  73      0.999778      299125.2        6366.9         211.6         200.8         6.761
map   1  74      0.999729      256217.9        5698.3         204.2         191.5         6.762
map   1  75      0.999695      205631.0        4336.9         213.7         228.7         6.739
map   1  76      0.999825      370299.2        7702.1         214.5         217.0         6.754
map   1  77      0.999755      271684.7        5857.5         208.6         207.8         6.707
map   1  78      0.999749      270040.3        5741.1         209.9         212.5         6.728
map   1  79      0.999732      298836.2        6333.5         195.9         197.6         6.692
map   2   0      0.999722      240108.7        5108.9         210.4         210.1         6.731
map   2   1      0.999693      220278.4        4813.0         207.4         197.4         6.724
map   2   2      0.999729      247379.9        5487.1         205.1         189.4         6.759
map   2   3      0.999785      290923.5        6120.1         214.0         224.5         6.744
map   2   4      0.999756      259085.1        5605.0         212.4         213.3         6.792
map   2   5      0.999747      258885.4        5610.2         210.0         204.5         6.775
map   2   6      0.999792      314806.6        6812.7         210.9         208.2         6.774
map   2   7      0.999756      273398.0        6090.4         204.3         195.8         6.732
map   2   8      0.999731      261501.3        5806.7         200.6         186.2         6.753
map   2   9      0.999798      315017.4        6552.4         215.8         222.3         6.768
map   2  10      0.999745      245847.5        5370.8         211.0         211.2         6.776
map   2  11      0.999761      279812.1        6032.8         208.5         202.5         6.770
map   2  12      0.999757      259556.0        5726.8         207.1         207.6         6.765
map   2  13      0.999739      250584.9        5583.6         206.1         194.8         6.735
map   2  14      0.999748      268635.2        5995.4         201.9         185.4         6.756
map   2  15      0.999787      294919.1        6159.5         214.9         223.1         6.753
map   2  16      0.999741      251309.5        5390.7         210.5         211.3         6.747
map   2  17      0.999786      300865.1        6541.3         209.7         202.8         6.727
map   2  18      0.999709      226395.6        4829.5         212.0         206.9         6.714
map   2  19      0.999761      273688.4        6031.1         208.3         194.7         6.719
map   2  20      0.999764      288355.9        6463.4         202.3         185.9         6.705
map   2  21      0.999811      318438.3        6784.7         213.3         222.8         6.747
map   2  22      0.999757      262777.7        5689.3         211.4         210.5         6.715
map   2  23      0.999717      236808.6        5160.5         209.5         201.2         6.732
map   2  24      0.999792      305615.6        6593.4         211.0         206.6         6.758
map   2  25      0.999723      237839.0        5300.3         204.1         193.9         6.725
map   2  26      0.999739      257214.0        5680.3         203.0         184.7         6.740
map   2  27      0.999781      276508.5        5804.9         217.1         222.4         6.692
map   2  28      0.999728      236557.6        5100.7         210.2         210.5         6.690
map   2  29      0.999755      267365.7        5740.1         210.6         202.1         6.741
map   2  30      0.999782      299856.6        6391.1         210.9         206.5         6.739
map   2  31      0.999742      270722.0        5856.8         204.8         192.4         6.711
map   2  32      0.999743      262508.2        5798.2         202.7         185.5         6.759
map   2  33      0.999786      283716.7        5841.7         216.6         223.3         6.753
map   2  34      0.999749      256180.7        5493.5         211.4         210.7         6.720
map   2  35      0.999757      262537.0        5691.4         209.1         202.9         6.750
map   2  36      0.999728      239364.1        5170.1         209.1         206.8         6.700
map   2  37      0.999735      247769.4        5472.4         206.8         194.4         6.758
map   2  38      0.999749      266996.9        5881.0         203.5         185.4         6.772
map   2  39      0.999759      262522.8        5524.3         213.4         221.0         6.697
