map   0   0      0.999756      338818.0        4846.8         250.1         222.9         6.512
map   0   1      0.999746      332960.2        4793.3         247.7         219.8         6.553
map   0   2      0.999747      330091.3        4801.7         248.2         224.0         6.522
map   0   3      0.999750      339997.7        4854.9         248.2         221.6         6.578
map   0   4      0.999744      336125.9        4784.7         246.9         221.5         6.574
map   0   5      0.999754      339399.3        4850.1         250.5         223.1         6.563
map   0   6      0.999737      325751.3        4732.8         244.7         216.7         6.594
map   0   7      0.999755      349172.4        5026.4         245.3         215.8         6.584
map   0   8      0.999751      334268.3        4895.5         248.0         218.6         6.586
map   0   9      0.999748      337647.7        4869.0         245.3         217.5         6.581
map   0  10      0.999744      331453.9        4781.8         248.5         220.1         6.570
map   0  11      0.999742      326452.5        4764.4         247.1         218.7         6.578
map   0  12      0.999753      342610.1        4993.7         248.1         215.1         6.592
map   0  13      0.999758      349820.7        5130.5         246.1         214.9         6.578
map   0  14      0.999758      345535.2        5049.8         247.6         215.5         6.582
map   0  15      0.999743      338684.7        4812.4         246.9         221.5         6.588
map   0  16      0.999744      325850.2        4719.2         248.1         222.6         6.587
map   0  17      0.999741      323374.0        4670.4         247.9         221.3         6.569
map   0  18      0.999758      355712.2        5132.3         244.8         214.5         6.600
map   0  19      0.999748      333904.9        4894.4         244.7         216.0         6.590
map   0  20      0.999765      356696.3        5190.1         248.0         218.2         6.603
map   0  21      0.999748      320176.1        4710.9         248.9         220.3         6.608
map   0  22      0.999728      309272.0        4427.9         247.2         215.8         6.584
map   0  23      0.999752      336379.7        4901.5         246.7         217.0         6.621
map   0  24      0.999737      308094.6        4547.1         247.7         214.5         6.583
map   0  25      0.999779      369559.3        5439.4         248.1         214.3         6.579
map   0  26      0.999754      332836.0        4946.3         247.2         214.4         6.582
map   0  27      0.999734      313449.4        4664.8         246.9         218.2         6.624
map   0  28      0.999744      319240.1        4723.9         247.1         218.3         6.585
map   0  29      0.999750      326849.2        4855.4         246.4         218.6         6.590
map   0  30      0.999764      345393.2        5093.4         247.7         213.8         6.580
map   0  31      0.999754      336696.2        4972.7         245.5         214.4         6.630
map   0  32      0.999755      341343.9        4984.4         246.5         213.8         6.592
map   0  33      0.999746      323228.9        4695.6         247.4         221.4         6.606
map   0  34      0.999741      324558.7        4732.4         245.2         219.8         6.641
map   0  35      0.999740      323686.9        4694.1         246.0         220.0         6.615
map   0  36      0.999753      339646.8        4958.2         245.4         217.7         6.584
map   0  37      0.999756      341121.5        5001.1         245.0         216.7         6.598
map   0  38      0.999746      331504.8        4882.5         243.7         216.3         6.618
map   0  39      0.999749      342661.2        5004.1         244.4         215.9         6.637
map   0  40      0.999755      338197.0        4912.7         246.3         216.9         6.607
map   0  41      0.999748      327434.1        4761.5         245.5         216.1         6.584
map   0  42      0.999744      328304.9        4751.7         246.1         211.4         6.574
map   0  43      0.999686      273073.2        3930.6         244.1         210.7         6.532
map   0  44      0.999759      353302.9        5145.6         244.1         211.3         6.554
map   0  45      0.999740      323921.0        4733.6         242.2         216.7         6.623
map   0  46      0.999760      351469.3        5183.0         242.5         216.5         6.617
map   0  47      0.999731      313355.0        4541.4         245.4         216.2         6.648
map   0  48      0.999777      369173.0        5413.7         246.3         214.3         6.623
map   0  49      0.999750      336646.6        4907.1         244.1         211.5         6.568
map   0  50      0.999746      333503.7        4808.2         244.0         210.0         6.577
map   0  51      0.999751      335940.2        4830.3         246.6         220.7         6.624
map   0  52      0.999761      350380.1        5014.0         246.0         218.4         6.567
map   0  53      0.999745      331736.8        4843.8         244.5         219.9         6.635
map   0  54      0.999730      314783.0        4539.0         244.0         214.7         6.605
map   0  55      0.999747      330323.5        4726.5         246.3         214.3         6.639
map   0  56      0.999762      356719.1        5134.2         244.5         212.6         6.612
map   0  57      0.999733      316683.1        4609.5         245.0         215.9         6.632
map   0  58      0.999744      330203.1        4840.1         243.5         216.5         6.619
map   0  59      0.999749      341333.1        4962.2         244.8         215.6         6.582
map   0  60      0.999774      379823.8        5544.0         242.3         210.3         6.540
map   0  61      0.999737      323036.9        4652.6         244.0         208.3         6.514
map   0  62      0.999760      352733.9        5158.1         242.3         211.4         6.598
map   0  63      0.999756      351993.3        5109.5         243.9         214.1         6.593
map   0  64      0.999753      338391.8        4970.7         243.8         216.1         6.586
map   0  65      0.999759      358592.8        5095.4         243.6         212.7         6.609
map   0  66      0.999710      294187.7        4247.0         244.2         210.5         6.529
map   0  67      0.999770      362799.5        5237.3         244.5         210.1         6.588
map   0  68      0.999712      294668.1        4265.7         243.1         208.7         6.521
map   0  69      0.999747      333118.2        4740.0         246.2         218.6         6.587
map   0  70      0.999740      318740.0        4563.3         247.0         219.1         6.622
map   0  71      0.999746      332114.6        4780.0         246.8         219.9         6.601
map   0  72      0.999778      382341.7        5478.4         245.2         212.6         6.596
map   0  73      0.999733      312948.4        4520.9         245.6         214.5         6.616
