map   1   4      0.999753      283788.4        5010.9         253.1         234.3         6.636
map   1   5      0.999741      264945.4        4683.9         251.4         234.0         6.600
map   1   6      0.999751      279238.8        4990.8         251.2         228.8         6.602
map   1   7      0.999742      270190.0        4753.5         253.1         228.1         6.606
map   1   8      0.999747      271092.1        4834.3         252.1         228.2         6.603
map   1   9      0.999811      381967.9        6582.6         252.4         227.6         6.591
map   1  10      0.999742      271848.3        4782.2         251.7         228.2         6.629
map   1  11      0.999753      282002.5        4949.0         251.9         228.4         6.573
map   1  12      0.999756      285225.2        5058.6         249.8         224.0         6.601
map   1  13      0.999734      269137.8        4697.6         250.0         221.8         6.585
map   1  14      0.999756      283925.7        5108.6         249.1         223.6         6.590
map   1  15      0.999749      277005.9        4913.1         251.4         230.8         6.607
map   1  16      0.999758      284382.7        5035.5         251.1         230.8         6.600
map   1  17      0.999746      271907.8        4709.8         252.8         229.3         6.601
map   1  18      0.999752      278150.5        4886.5         252.0         226.6         6.611
map   1  19      0.999764      302681.5        5361.8         247.6         225.1         6.575
map   1  20      0.999744      272600.4        4785.2         250.5         225.8         6.541
map   1  21      0.999752      279719.6        4966.3         249.1         227.5         6.584
map   1  22      0.999758      297453.7        5273.4         248.1         225.0         6.621
map   1  23      0.999751      276879.9        4878.5         250.5         226.8         6.628
map   1  24      0.999756      288151.5        5087.7         249.5         222.5         6.591
map   1  25      0.999761      296817.4        5157.8         249.6         221.8         6.603
map   1  26      0.999762      295593.6        5210.1         249.2         221.6         6.583
map   1  27      0.999727      261540.2        4598.5         250.1         226.4         6.593
map   1  28      0.999744      276566.8        4784.3         249.8         226.6         6.610
map   1  29      0.999751      286155.4        5028.2         249.6         225.3         6.629
map   1  30      0.999747      281513.3        5019.3         248.2         221.9         6.597
map   1  31      0.999754      289919.2        5031.2         249.9         220.9         6.591
map   1  32      0.999765      302332.8        5201.2         251.5         220.5         6.579
map   1  33      0.999755      282246.4        4990.8         250.2         229.8         6.618
map   1  34      0.999760      290788.2        5095.1         250.7         229.5         6.626
map   1  35      0.999743      275887.1        4787.4         252.2         228.6         6.587
map   1  36      0.999751      287006.5        4961.4         251.0         224.6         6.616
map   1  37      0.999752      283065.8        4988.1         248.3         224.7         6.627
map   1  38      0.999770      311264.5        5459.2         249.7         224.2         6.610
map   1  39      0.999752      285482.3        4967.0         249.0         223.1         6.636
map   1  40      0.999767      307595.3        5290.2         249.6         224.1         6.597
map   1  41      0.999744      283456.8        4976.8         248.1         224.9         6.610
map   1  42      0.999767      305695.8        5422.5         248.1         221.9         6.598
map   1  43      0.999759      300075.1        5174.4         250.6         220.7         6.621
map   1  44      0.999742      278909.3        4879.4         248.4         220.8         6.592
map   1  45      0.999742      272135.9        4773.9         249.4         226.3         6.624
map   1  46      0.999750      282942.7        5018.1         247.7         224.9         6.596
map   1  47      0.999748      275884.8        4784.6         250.7         224.5         6.599
map   1  48      0.999755      287078.4        4875.7         253.6         219.4         6.615
map   1  49      0.999758      292887.6        5062.1         249.9         220.3         6.626
map   1  50      0.999744      276527.2        4715.5         250.5         219.6         6.631
map   1  51      0.999752      285449.6        4882.5         251.9         228.4         6.679
map   1  52      0.999754      286930.6        4949.8         251.1         227.8         6.640
map   1  53      0.999750      275631.1        4743.7         253.0         228.7         6.639
map   1  54      0.999770      298911.4        5305.4         247.6         225.3         6.658
map   1  55      0.999750      285915.0        4911.3         251.6         223.1         6.613
map   1  56      0.999740      268586.8        4743.3         247.8         224.2         6.614
map   1  57      0.999750      280002.5        4864.8         250.5         224.8         6.623
map   1  58      0.999763      288448.6        5031.8         250.6         225.3         6.632
map   1  59      0.999753      279639.3        4913.4         248.9         224.7         6.633
map   1  60      0.999742      278150.3        4840.8         250.3         220.8         6.615
map   1  61      0.999743      277201.9        4832.3         249.1         220.1         6.606
map   1  62      0.999753      282292.9        4982.7         249.4         221.9         6.594
map   1  63      0.999805      353257.6        6205.3         250.1         225.8         6.599
