map   1   4      0.999755      283144.5        4952.1         258.5         234.5         6.716
map   1   5      0.999745      265760.2        4693.1         255.7         234.0         6.671
map   1   6      0.999754      280608.1        5009.5         254.9         228.8         6.687
map   1   7      0.999759      288492.1        5095.7         255.6         228.0         6.663
map   1   8      0.999765      289318.0        5144.1         256.1         228.2         6.691
map   1   9      0.999764      302006.8        5224.4         255.7         227.4         6.656
map   1  10      0.999755      285356.6        5022.3         254.7         228.2         6.692
map   1  11      0.999761      290484.0        5105.1         254.8         228.4         6.694
map   1  12      0.999751      278335.1        4948.0         252.9         223.9         6.663
map   1  13      0.999750      283572.5        4926.2         254.3         221.7         6.662
map   1  14      0.999739      263675.4        4745.2         252.4         223.4         6.653
map   1  15      0.999746      274411.2        4887.1         253.4         230.7         6.676
map   1  16      0.999751      275170.5        4881.6         254.2         230.8         6.674
map   1  17      0.999749      273579.5        4770.0         255.4         229.3         6.692
map   1  18      0.999762      287975.5        5110.9         253.9         226.3         6.688
map   1  19      0.999765      301293.1        5290.8         252.3         225.0         6.703
map   1  20      0.999761      290367.0        5113.5         253.6         225.9         6.699
map   1  21      0.999747      273082.8        4871.6         251.1         227.3         6.699
map   1  22      0.999771      311044.6        5467.5         252.9         224.9         6.681
map   1  23      0.999743      267257.6        4734.3         253.0         226.6         6.676
map   1  24      0.999753      283473.2        5013.4         252.6         222.4         6.654
map   1  25      0.999766      299885.8        5192.5         253.8         221.6         6.650
map   1  26      0.999770      302050.3        5289.0         253.8         221.6         6.674
map   1  27      0.999765      301745.3        5302.2         253.3         226.4         6.707
map   1  28      0.999759      294537.6        5127.4         251.7         226.3         6.673
map   1  29      0.999761      297414.2        5209.5         252.9         225.1         6.676
map   1  30      0.999749      282920.7        5032.4         251.2         221.6         6.661
map   1  31      0.999740      272293.8        4690.6         254.2         220.6         6.681
map   1  32      0.999745      277575.3        4753.8         254.9         220.3         6.682
map   1  33      0.999751      277825.8        4931.1         252.8         229.7         6.706
map   1  34      0.999749      278858.9        4940.7         251.9         229.4         6.698
map   1  35      0.999759      293367.0        5088.3         255.1         228.4         6.656
map   1  36      0.999739      272398.3        4715.5         253.9         224.3         6.635
map   1  37      0.999762      294017.9        5210.3         250.6         224.4         6.637
map   1  38      0.999769      307411.7        5383.7         253.2         223.9         6.660
map   1  39      0.999738      269571.3        4695.2         251.8         222.8         6.648
map   1  40      0.999769      307890.1        5305.0         252.1         223.8         6.674
map   1  41      0.999738      276357.9        4850.1         251.0         224.7         6.659
map   1  42      0.999747      280125.7        4966.5         251.2         221.5         6.610
map   1  43      0.999758      297581.2        5133.1         253.2         220.5         6.722
map   1  44      0.999765      303237.8        5262.0         252.7         220.7         6.705
map   1  45      0.999753      284683.8        5025.0         251.5         226.1         6.678
map   1  46      0.999741      272590.1        4839.2         250.2         224.7         6.667
map   1  47      0.999767      295866.1        5139.7         253.9         224.5         6.733
map   1  48      0.999751      281869.3        4806.8         255.7         218.9         6.690
map   1  49      0.999754      286719.0        4947.9         252.9         220.1         6.720
map   1  50      0.999738      268709.2        4557.6         254.6         219.3         6.725
map   1  51      0.999751      284340.8        4897.8         253.7         228.1         6.699
map   1  52      0.999750      281310.2        4866.1         253.6         227.6         6.727
map   1  53      0.999759      285254.2        4940.9         254.9         228.5         6.677
map   1  54      0.999757      283105.1        5045.4         249.8         225.1         6.706
map   1  55      0.999745      278792.8        4796.4         254.4         222.9         6.692
map   1  56      0.999753      280913.5        4969.4         250.6         223.8         6.692
map   1  57      0.999760      289915.8        5034.7         253.8         224.6         6.692
map   1  58      0.999763      287839.6        5050.7         252.6         225.2         6.690
map   1  59      0.999767      295020.2        5184.9         251.8         224.5         6.730
map   1  60      0.999759      295909.7        5126.5         254.0         220.7         6.729
map   1  61      0.999739      272059.4        4725.8         252.9         220.0         6.689
map   1  62      0.999754      281565.1        4964.3         253.3         221.8         6.637
map   1  63      0.999737      261655.1        4600.8         252.5         225.7         6.686
map   1  64      0.999753      282718.1        4981.1         251.7         224.0         6.688
map   1  65      0.999760      292612.6        5133.5         252.7         224.5         6.680
map   1  66      0.999746      269005.1        4742.8         254.5         222.6         6.700
map   1  67      0.999758      293447.1        4985.8         254.6         218.8         6.717
map   1  68      0.999723      252991.4        4404.9         252.3         220.9         6.689
map   1  69      0.999759      288246.7        4989.1         253.4         227.1         6.671
map   1  70      0.999757      288757.1        4983.7         254.6         228.1         6.697
map   1  71      0.999755      277868.6        4800.4         257.0         228.5         6.701
map   1  72      0.999748      277092.8        4688.4         256.3         223.4         6.712
map   1  73      0.999758      291567.7        5084.3         252.2         224.6         6.702
map   1  74      0.999748      277860.8        4879.8         251.4         224.8         6.729
map   1  75      0.999753      284269.7        5022.8         252.1         226.2         6.672
map   1  76      0.999728      254918.9        4536.8         252.1         227.4         6.712
map   1  77      0.999731      267625.0        4685.2         250.2         225.5         6.659
map   1  78      0.999734      271710.8        4662.7         253.2         220.8         6.700
map   1  79      0.999766      321217.3        5111.8         255.7         220.7         6.734
map   2   0      0.999758      287611.1        5119.1         249.9         225.2         6.726
map   2   1      0.999757      289073.9        5147.4         249.7         225.1         6.703
map   2   2      0.999759      290405.3        5138.8         251.2         223.4         6.686
map   2   3      0.999753      284728.9        4985.5         251.3         224.7         6.712
map   2   4      0.999749      270596.1        4902.4         250.3         225.3         6.700
map   2   5      0.999773      304503.7        5411.2         249.6         226.2         6.704
