map   1   4      0.999554      184252.8        3184.9         274.9         241.5         7.007
map   1   5      0.999569      194028.3        3318.6         277.0         243.6         7.029
map   1   6      0.999612      214124.1        3728.9         273.7         236.8         7.030
map   1   7      0.999566      196291.3        3331.3         274.3         235.5         7.165
map   1   8      0.999542      187908.0        3212.9         271.5         234.9         7.109
map   1   9      0.999570      196653.7        3390.9         273.4         237.3         6.986
map   1  10      0.999545      186283.9        3251.7         269.2         236.6         7.028
map   1  11      0.999528      178383.1        3164.6         271.6         238.9         6.950
map   1  12      0.999574      194317.1        3305.8         278.6         234.6         7.095
map   1  13      0.999556      190094.3        3283.5         274.9         235.0         7.154
map   1  14      0.999551      183316.2        3311.1         266.7         230.7         7.060
map   1  15      0.999551      185608.7        3195.1         275.7         243.4         7.013
map   1  16      0.999566      194864.8        3371.2         268.2         235.8         7.108
map   1  17      0.999588      204319.9        3558.7         270.0         236.5         7.081
map   1  18      0.999562      191861.9        3377.5         271.0         236.1         7.109
map   1  19      0.999582      202397.8        3511.0         270.5         235.2         7.119
map   1  20      0.999557      188454.7        3218.5         277.2         235.2         7.123
map   1  21      0.999532      180393.6        3174.5         270.8         236.5         7.042
map   1  22      0.999576      198372.7        3360.1         275.8         236.0         7.068
map   1  23      0.999588      202008.3        3394.7         277.4         235.6         7.060
map   1  24      0.999449      152305.3        2658.9         269.1         226.9         7.105
map   1  25      0.999404      142623.3        2515.1         265.8         225.7         7.131
map   1  26      0.999433      148178.0        2613.7         267.0         223.6         7.001
map   1  27      0.999552      193029.4        3369.1         266.5         232.8         7.143
map   1  28      0.999563      193616.6        3328.8         271.6         234.6         7.119
map   1  29      0.999555      192243.5        3399.3         262.2         227.7         7.193
map   1  30      0.999570      193713.3        3392.4         270.3         228.2         7.073
map   1  31      0.999749      326285.5        5624.2         273.7         228.5         7.002
map   1  32      0.999501      166662.1        2932.5         268.5         224.3         7.017
map   1  33      0.999549      187626.8        3266.7         271.8         238.3         7.005
map   1  34      0.999545      181763.8        3167.0         270.9         237.2         7.002
map   1  35      0.999535      176451.5        3141.2         270.6         238.3         6.974
map   1  36      0.999541      185348.6        3364.1         261.5         231.3         7.189
map   1  37      0.999549      182945.9        3047.1         280.7         234.7         7.123
map   1  38      0.999574      190468.0        3324.5         273.2         233.6         7.109
map   1  39      0.999577      193076.4        3264.1         277.2         234.3         7.076
map   1  40      0.999571      194598.6        3335.8         273.1         233.5         7.073
map   1  41      0.999530      180431.4        3164.6         265.6         227.0         7.158
map   1  42      0.999574      196676.9        3389.7         272.9         228.4         7.067
map   1  43      0.999512      170415.9        2906.2         274.0         227.0         7.046
map   1  44      0.999736      310965.8        5524.0         267.6         224.9         7.020
map   1  45      0.999588      196583.2        3318.5         277.5         234.1         7.085
map   1  46      0.999549      184471.8        3244.1         268.2         231.4         7.142
map   1  47      0.999562      189443.7        3349.5         265.9         229.1         7.116
map   1  48      0.999629      221245.2        3891.0         268.2         224.4         7.079
map   1  49      0.999447      148246.4        2590.4         268.7         222.4         7.053
map   1  50      0.999623      220411.5        3876.7         267.9         222.5         7.023
map   1  51      0.999509      168497.4        2956.9         270.8         237.2         7.050
map   1  52      0.999528      180571.2        3156.9         264.2         233.5         7.149
map   1  53      0.999544      177218.5        3098.5         277.4         238.7         6.945
map   1  54      0.999549      185436.3        3314.1         264.7         228.4         7.170
map   1  55      0.999542      183243.9        3239.5         263.5         227.7         7.209
map   1  56      0.999585      201766.4        3660.3         262.5         230.0         7.102
map   1  57      0.999572      191547.5        3304.1         274.2         235.4         7.099
map   1  58      0.999570      193120.7        3446.1         265.7         232.6         7.118
map   1  59      0.999540      183217.7        3137.7         268.3         228.0         7.144
map   1  60      0.999541      178491.8        3105.8         270.4         228.3         7.116
map   1  61      0.999592      198787.4        3457.2         273.4         228.2         7.068
map   1  62      0.999357      126193.4        2218.2         269.5         223.4         7.043
map   1  63      0.999568      188892.6        3272.6         271.6         232.2         7.089
map   1  64      0.999542      185994.1        3351.9         261.4         229.3         7.192
map   1  65      0.999580      198443.3        3396.9         269.8         230.0         7.070
map   1  66      0.999459      152325.0        2643.9         267.3         222.6         7.013
map   1  67      0.999583      205091.1        3649.5         262.8         222.7         7.084
map   1  68      0.999665      244158.2        4216.1         272.3         227.8         7.077
map   1  69      0.999555      186466.0        3257.2         269.7         236.7         7.025
map   1  70      0.999538      185875.5        3332.1         257.2         229.7         7.154
map   1  71      0.999696      272592.5        4667.2         270.9         231.6         7.037
map   1  72      0.999548      190799.7        3415.8         255.8         222.4         7.159
map   1  73      0.999565      193222.9        3353.7         267.2         229.1         7.132
map   1  74      0.999545      187969.0        3231.4         264.4         226.7         7.229
map   1  75      0.999571      196027.7        3383.5         265.6         227.7         7.232
map   1  76      0.999548      189467.5        3325.8         262.9         228.9         7.176
map   1  77      0.999581      204860.8        3497.8         263.1         224.4         7.156
map   1  78      0.999682      262722.6        4470.3         270.7         225.4         7.087
map   1  79      0.999504      189369.4        3171.8         250.3         212.9         7.100
map   2   0      0.999578      202664.9        3396.7         284.2         249.9         7.172
map   2   1      0.999566      196094.3        3288.7         285.2         249.9         7.202
map   2   2      0.999535      182691.5        3181.3         275.1         242.7         7.117
map   2   3      0.999646      235594.8        4138.7         279.5         253.7         7.099
map   2   4      0.999569      196031.0        3289.3         285.3         252.1         7.197
map   2   5      0.999564      189411.4        3148.4         289.0         251.8         7.159
map   2   6      0.999528      182647.7        3302.3         268.2         238.6         7.201
map   2   7      0.999595      213307.6        3783.0         268.2         237.8         7.189
map   2   8      0.999557      189810.1        3294.4         280.5         244.1         7.070
map   2   9      0.999550      180654.6        3066.3         291.0         253.4         6.999
map   2  10      0.999564      193163.8        3316.6         281.7         247.8         7.126
map   2  11      0.999547      177804.3        3049.0         289.7         251.8         7.105
map   2  12      0.999499      159532.3        2616.2         286.8         238.3         7.803
map   2  13      0.999562      189826.9        3323.4         281.8         242.4         7.066
map   2  14      0.999550      182879.5        3180.1         285.6         245.0         6.976
map   2  15      0.999685      262344.8        4475.4         282.9         252.3         7.171
map   2  16      0.999677      255760.1        4497.0         282.1         254.5         7.089
map   2  17      0.999573      201070.2        3460.5         274.6         244.6         7.095
map   2  18      0.999571      194685.4        3458.6         279.1         245.5         7.046
map   2  19      0.999569      187928.4        3247.1         284.2         246.5         7.029
map   2  20      0.999555      188568.2        3307.3         278.3         244.7         6.995
map   2  21      0.999537      182591.8        3212.1         275.2         243.8         7.082
map   2  22      0.999559      191517.3        3460.7         273.9         245.1         6.886
map   2  23      0.999536      186171.9        3277.2         271.1         239.8         7.064
map   2  24      0.999580      200630.4        3558.4         273.2         238.1         7.078
map   2  25      0.999580      202520.4        3715.0         269.2         239.0         7.056
map   2  26      0.999547      186485.0        3252.6         275.6         236.5         7.211
map   2  27      0.999530      175805.8        3073.1         277.7         243.6         7.071
map   2  28      0.999549      185176.1        3278.4         277.5         243.9         7.058
map   2  29      0.999558      187826.5        3310.9         279.7         245.2         7.010
map   2  30      0.999542      183872.9        3166.8         276.6         236.6         7.138
map   2  31      0.999594      207062.4        3680.2         274.2         238.4         7.064
