map   1   4      0.999728      350363.2        5161.4         238.8         226.9         6.624
map   1   5      0.999726      341021.3        5051.7         238.2         225.5         6.607
map   1   6      0.999744      373319.0        5461.8         237.9         220.9         6.650
map   1   7      0.999721      341539.8        4941.6         239.4         221.7         6.656
map   1   8      0.999730      354574.2        5148.6         235.6         217.8         6.638
map   1   9      0.999731      360054.1        5280.4         235.8         219.7         6.648
map   1  10      0.999733      349045.4        5117.2         239.7         224.4         6.618
map   1  11      0.999738      369173.5        5331.0         237.0         220.9         6.660
map   1  12      0.999732      360956.8        5275.9         233.2         213.0         6.598
map   1  13      0.999729      351217.1        5150.7         236.9         217.3         6.651
map   1  14      0.999742      363873.1        5288.3         239.7         218.5         6.624
map   1  15      0.999730      360072.8        5283.9         233.6         221.4         6.671
map   1  16      0.999735      358412.9        5260.0         236.9         224.9         6.647
map   1  17      0.999711      326301.2        4726.8         237.6         222.6         6.637
map   1  18      0.999727      346221.9        5124.5         234.5         218.9         6.690
map   1  19      0.999741      368212.7        5439.6         235.4         220.0         6.691
map   1  20      0.999734      353823.3        5154.8         236.7         218.8         6.666
map   1  21      0.999727      346643.5        5104.0         236.2         219.9         6.657
map   1  22      0.999738      356955.2        5234.7         238.1         220.4         6.665
map   1  23      0.999774      426399.0        6393.4         232.5         218.7         6.699
map   1  24      0.999709      322554.4        4830.2         237.3         215.8         6.585
map   1  25      0.999726      336718.5        5064.0         238.4         216.0         6.553
map   1  26      0.999722      337148.9        4979.9         238.4         215.4         6.543
map   1  27      0.999735      354465.3        5276.3         237.8         220.2         6.674
map   1  28      0.999732      342669.9        5157.5         238.5         221.4         6.631
map   1  29      0.999746      366170.9        5469.3         239.0         221.7         6.623
map   1  30      0.999720      334892.7        4951.5         236.3         215.0         6.625
map   1  31      0.999743      363868.4        5489.9         234.3         214.0         6.597
map   1  32      0.999728      342630.2        5137.1         238.1         217.1         6.625
map   1  33      0.999725      346605.1        5187.3         232.6         219.8         6.699
map   1  34      0.999731      347501.1        5166.3         238.8         223.8         6.641
map   1  35      0.999728      344974.9        5104.1         238.7         223.6         6.674
map   1  36      0.999744      362584.3        5345.7         238.2         220.0         6.665
map   1  37      0.999744      361339.2        5453.1         234.1         214.4         6.624
map   1  38      0.999729      351433.5        5275.5         232.2         215.2         6.630
map   1  39      0.999745      367292.6        5479.6         235.1         217.8         6.641
map   1  40      0.999750      375177.0        5640.5         234.2         217.7         6.645
map   1  41      0.999734      350273.7        5181.0         237.3         221.2         6.682
map   1  42      0.999729      343534.6        5175.0         235.8         216.2         6.601
map   1  43      0.999730      341697.9        5073.7         238.7         216.0         6.559
map   1  44      0.999722      329839.9        4950.5         236.8         215.8         6.657
map   1  45      0.999747      363318.4        5499.2         236.0         218.5         6.627
map   1  46      0.999730      341537.0        5042.9         238.4         220.6         6.641
map   1  47      0.999735      348231.3        5181.2         237.2         218.3         6.659
map   1  48      0.999720      329312.7        4968.0         236.5         214.1         6.599
map   1  49      0.999732      347427.5        5302.8         235.4         216.1         6.605
map   1  50      0.999712      314753.5        4754.9         235.7         213.2         6.615
map   1  51      0.999746      358451.1        5406.1         239.7         223.5         6.657
map   1  52      0.999717      326017.9        4930.8         236.8         222.8         6.667
map   1  53      0.999726      327387.1        4920.7         240.6         225.1         6.612
map   1  54      0.999738      349265.6        5269.4         237.2         218.9         6.656
map   1  55      0.999737      353400.4        5359.5         234.1         215.4         6.662
map   1  56      0.999727      334544.7        5137.5         238.2         219.6         6.704
map   1  57      0.999735      343606.7        5221.9         237.4         219.4         6.712
map   1  58      0.999735      354233.8        5357.0         231.5         214.8         6.700
map   1  59      0.999742      348194.5        5214.5         241.0         220.4         6.688
map   1  60      0.999742      346163.1        5273.9         238.4         218.2         6.686
map   1  61      0.999744      356571.8        5349.8         237.9         215.1         6.646
map   1  62      0.999731      346037.2        5296.8         233.8         212.6         6.667
map   1  63      0.999757      372854.1        5571.9         239.1         219.9         6.713
map   1  64      0.999756      370361.9        5604.4         237.5         219.5         6.718
map   1  65      0.999743      342917.2        5218.8         241.0         220.9         6.668
map   1  66      0.999735      340499.0        5212.5         238.2         217.0         6.680
map   1  67      0.999741      345316.1        5280.3         237.1         213.7         6.647
map   1  68      0.999742      359465.9        5453.2         235.8         215.7         6.703
map   1  69      0.999745      317650.7        5216.8         241.0         220.2         6.672
map   1  70      0.999742      337653.0        5104.2         243.8         225.9         6.651
map   1  71      0.999737      346212.0        5235.2         238.4         222.9         6.719
map   1  72      0.999737      345801.7        5304.4         234.3         217.4         6.751
map   1  73      0.999730      340701.4        5171.4         237.1         218.3         6.712
map   1  74      0.999741      351707.1        5379.5         238.3         218.6         6.697
map   1  75      0.999730      331067.5        5020.2         239.5         220.8         6.700
map   1  76      0.999747      359225.5        5510.5         234.2         216.8         6.696
map   1  77      0.999729      331576.8        5002.4         239.2         221.7         6.715
map   1  78      0.999741      345313.0        5283.7         237.4         216.1         6.693
map   1  79      0.999741      383724.8        5384.0         227.4         206.3         6.640
map   2   0      0.999730      357728.4        5202.4         239.7         225.4         6.695
map   2   1      0.999719      340489.3        4952.6         241.4         227.5         6.650
map   2   2      0.999728      354880.1        5194.2         239.7         225.9         6.646
map   2   3      0.999729      347091.5        5050.3         246.2         233.1         6.592
map   2   4      0.999736      371802.1        5445.2         236.4         224.3         6.712
map   2   5      0.999737      367484.9        5314.6         239.4         225.3         6.652
map   2   6      0.999753      386764.5        5603.7         241.9         224.5         6.677
map   2   7      0.999719      328109.7        4770.7         243.6         225.5         6.606
map   2   8      0.999728      348106.5        5012.0         242.6         224.2         6.674
map   2   9      0.999732      359021.4        5113.7         242.1         222.6         6.673
map   2  10      0.999725      343046.1        5055.1         241.8         225.9         6.672
map   2  11      0.999745      373756.5        5454.6         241.2         225.2         6.662
map   2  12      0.999731      354132.8        5126.1         240.0         219.0         6.619
map   2  13      0.999804      497651.7        7341.1         235.8         217.0         6.605
map   2  14      0.999716      336577.4        4917.1         239.3         218.3         6.616
map   2  15      0.999727      346852.0        5098.6         238.9         226.2         6.622
map   2  16      0.999717      342333.0        5037.9         236.1         224.0         6.677
map   2  17      0.999732      359770.5        5307.1         237.9         226.0         6.653
map   2  18      0.999730      350924.3        5049.2         242.5         223.3         6.667
map   2  19      0.999729      350057.6        5130.5         239.5         220.4         6.642
map   2  20      0.999733      358946.3        5289.5         237.1         220.4         6.667
map   2  21      0.999734      351488.2        5153.5         242.2         224.2         6.658
map   2  22      0.999740      360179.8        5233.3         243.7         225.3         6.621
map   2  23      0.999740      355104.7        5269.9         242.4         224.1         6.661
map   2  24      0.999743      366933.8        5454.1         238.9         216.4         6.579
map   2  25      0.999717      321986.4        4774.1         241.4         217.9         6.637
map   2  26      0.999712      327987.3        4878.3         238.2         215.8         6.637
map   2  27      0.999754      376432.1        5586.3         242.4         223.5         6.673
map   2  28      0.999738      348050.6        5178.5         244.9         225.4         6.647
map   2  29      0.999749      366967.2        5481.5         242.5         224.5         6.667
map   2  30      0.999744      359975.8        5310.4         243.0         219.8         6.679
map   2  31      0.999707      319045.2        4741.1         239.0         216.1         6.580
map   2  32      0.999759      388025.9        5812.9         238.7         216.2         6.626
map   2  33      0.999725      336241.8        4994.6         241.7         226.9         6.605
map   2  34      0.999739      356640.2        5273.0         240.7         225.1         6.635
map   2  35      0.999689      298529.0        4412.6         241.3         225.5         6.610
map   2  36      0.999779      422535.9        6246.2         240.7         221.7         6.664
map   2  37      0.999747      367752.5        5422.7         242.3         222.5         6.649
map   2  38      0.999735      351877.9        5244.8         239.1         219.1         6.646
map   2  39      0.999740      355214.1        5261.6         241.7         222.7         6.670
map   2  40      0.999738      353939.0        5228.4         242.2         223.7         6.641
map   2  41      0.999732      350815.2        5219.7         239.8         221.2         6.676
map   2  42      0.999725      334858.1        4947.3         245.4         222.6         6.648
map   2  43      0.999720      329417.9        4834.2         243.0         219.3         6.616
map   2  44      0.999726      335755.2        4912.0         242.8         216.4         6.592
map   2  45      0.999740      352534.6        5207.4         242.4         221.5         6.669
map   2  46      0.999749      371101.6        5485.2         241.3         222.6         6.704
map   2  47      0.999737      353677.0        5278.9         240.8         221.4         6.696
map   2  48      0.999740      349313.3        5251.0         242.8         219.8         6.678
map   2  49      0.999740      344572.5        5132.2         246.7         221.8         6.628
map   2  50      0.999727      331820.7        4931.9         242.3         216.4         6.610
map   2  51      0.999727      332786.1        4995.0         243.8         228.1         6.669
map   2  52      0.999730      343119.3        5135.4         240.9         225.5         6.705
map   2  53      0.999731      341622.9        5205.2         241.6         225.5         6.692
map   2  54      0.999781      414407.6        6239.2         243.4         222.6         6.717
map   2  55      0.999753      367176.5        5535.1         241.6         221.2         6.694
map   2  56      0.999736      344282.4        5187.6         243.8         221.8         6.669
map   2  57      0.999742      352208.5        5293.3         244.8         224.6         6.690
map   2  58      0.999756      371288.6        5506.0         244.7         222.9         6.665
map   2  59      0.999746      356398.3        5408.9         240.9         222.0         6.723
map   2  60      0.999756      376296.6        5646.3         241.4         217.2         6.632
map   2  61      0.999727      331047.9        5019.6         242.6         218.1         6.630
map   2  62      0.999741      346692.7        5262.2         240.9         216.6         6.659
map   2  63      0.999735      344077.2        5291.8         241.0         222.4         6.703
map   2  64      0.999729      339520.0        5108.9         242.3         221.4         6.676
map   2  65      0.999738      348154.5        5342.7         240.3         221.4         6.713
map   2  66      0.999722      328917.6        5000.1         239.6         215.8         6.648
map   2  67      0.999732      340083.1        5142.0         241.7         217.7         6.605
map   2  68      0.999751      362485.9        5508.9         241.0         216.0         6.633
map   2  69      0.999729      333038.1        5033.7         242.7         224.4         6.653
map   2  70      0.999736      341906.2        5191.9         243.0         225.1         6.644
map   2  71      0.999731      337826.3        5220.6         241.7         225.6         6.655
map   2  72      0.999740      346046.3        5210.8         243.1         219.6         6.654
map   2  73      0.999751      362025.4        5532.9         244.9         224.4         6.667
map   2  74      0.999735      339905.2        5196.3         241.0         218.9         6.691
map   2  75      0.999739      350051.1        5251.8         240.2         220.6         6.696
map   2  76      0.999741      349091.1        5291.4         243.5         222.9         6.696
map   2  77      0.999698      305201.9        4552.1         241.2         220.4         6.679
map   2  78      0.999730      330550.5        4992.3         242.7         218.4         6.659
map   2  79      0.999737      374045.3        5403.5         230.4         208.9         6.595
map   3   0      0.999735      363374.6        5279.4         239.9         225.2         6.625
map   3   1      0.999710      325610.1        4661.7         242.8         227.0         6.609
map   3   2      0.999724      351984.7        5170.4         238.6         226.1         6.652
map   3   3      0.999729      354558.6        5136.3         243.8         230.9         6.616
map   3   4      0.999728      349693.3        5128.8         242.5         230.5         6.608
map   3   5      0.999725      344492.4        4969.6         243.4         228.6         6.573
map   3   6      0.999757      394272.5        5783.3         241.6         225.2         6.695
map   3   7      0.999734      360173.0        5240.1         242.8         224.6         6.647
map   3   8      0.999722      351733.0        5142.9         238.5         221.1         6.656
map   3   9      0.999751      385465.0        5576.1         241.4         225.6         6.661
map   3  10      0.999739      369411.7        5335.7         240.9         224.0         6.650
map   3  11      0.999732      358289.1        5202.1         240.5         224.0         6.665
map   3  12      0.999718      341331.1        4959.2         242.1         220.5         6.595
map   3  13      0.999734      365569.6        5353.3         236.6         216.9         6.610
map   3  14      0.999726      348853.3        5090.7         238.8         218.8         6.586
map   3  15      0.999697      315320.0        4644.3         239.6         226.7         6.622
map   3  16      0.999724      338865.1        4962.4         244.0         230.2         6.621
map   3  17      0.999707      320254.0        4680.4         242.4         227.8         6.618
map   3  18      0.999728      348945.9        5112.8         240.0         220.9         6.640
map   3  19      0.999741      364812.4        5286.6         242.6         222.0         6.650
map   3  20      0.999731      350592.0        5121.4         243.5         223.3         6.639
map   3  21      0.999736      356831.7        5240.0         242.1         223.9         6.672
map   3  22      0.999729      347200.7        5124.3         241.9         226.0         6.657
map   3  23      0.999736      356738.1        5288.4         241.0         224.3         6.652
map   3  24      0.999745      369660.7        5463.7         240.3         218.3         6.637
map   3  25      0.999761      398366.4        5873.0         239.5         217.8         6.578
map   3  26      0.999739      358831.8        5285.0         241.2         220.2         6.666
map   3  27      0.999722      334338.8        4917.6         242.8         223.7         6.690
map   3  28      0.999747      367721.0        5492.4         241.8         222.0         6.657
map   3  29      0.999750      371372.1        5570.0         240.8         222.8         6.679
map   3  30      0.999717      324933.1        4818.7         240.7         216.3         6.601
map   3  31      0.999737      346858.2        5120.5         243.8         220.6         6.636
map   3  32      0.999745      373324.4        5576.3         238.2         215.9         6.601
map   3  33      0.999725      343357.8        5095.6         239.8         224.6         6.676
map   3  34      0.999726      336358.0        5040.6         242.1         227.4         6.622
map   3  35      0.999690      300692.8        4477.5         240.9         226.6         6.618
map   3  36      0.999735      358487.5        5311.1         240.0         221.2         6.686
map   3  37      0.999740      355202.8        5202.2         243.4         222.7         6.659
map   3  38      0.999734      350282.7        5162.7         241.3         222.3         6.645
map   3  39      0.999735      346442.3        5075.0         244.7         225.3         6.650
map   3  40      0.999730      345338.0        5168.8         241.3         221.7         6.672
map   3  41      0.999731      337748.9        4988.4         244.1         224.6         6.635
map   3  42      0.999741      356778.6        5298.4         241.2         218.8         6.663
map   3  43      0.999724      333464.2        4949.5         242.8         218.9         6.659
map   3  44      0.999746      372232.9        5530.3         238.0         215.1         6.654
map   3  45      0.999720      331449.7        4936.2         242.9         224.5         6.676
map   3  46      0.999734      338935.1        5014.3         244.9         224.9         6.601
map   3  47      0.999773      410217.1        6173.5         240.6         222.6         6.655
map   3  48      0.999722      335718.0        4971.8         240.7         216.3         6.554
map   3  49      0.999740      351459.5        5255.0         242.8         219.6         6.657
map   3  50      0.999733      349735.1        5288.0         238.3         216.3         6.625
map   3  51      0.999731      341336.8        5192.9         241.5         226.1         6.615
map   3  52      0.999702      305563.8        4618.2         241.9         225.3         6.629
map   3  53      0.999709      312542.8        4702.0         243.9         227.0         6.632
map   3  54      0.999745      359788.1        5412.3         240.9         219.3         6.643
