map   1   4      0.999741      357378.0        4745.0         252.0         226.7         6.476
map   1   5      0.999757      374258.5        4979.3         251.7         225.2         6.483
map   1   6      0.999739      358082.2        4753.9         249.4         219.7         6.531
map   1   7      0.999749      371235.1        4859.9         251.0         220.7         6.568
map   1   8      0.999733      350399.1        4574.2         248.9         217.1         6.504
map   1   9      0.999719      337455.7        4466.9         248.2         219.6         6.547
map   1  10      0.999746      358995.0        4752.7         252.3         224.1         6.510
map   1  11      0.999746      374148.7        4884.4         249.0         221.0         6.599
map   1  12      0.999776      423475.8        5541.8         247.1         213.4         6.502
map   1  13      0.999749      370628.0        4911.9         249.1         217.0         6.524
map   1  14      0.999759      381405.9        5032.5         251.6         218.0         6.531
map   1  15      0.999736      357289.6        4659.3         249.3         222.4         6.546
map   1  16      0.999745      362099.5        4758.1         251.3         225.6         6.517
map   1  17      0.999747      362732.0        4717.5         252.0         223.4         6.523
map   1  18      0.999739      353772.2        4722.0         247.9         219.7         6.591
map   1  19      0.999753      376533.1        5028.7         249.3         221.4         6.560
map   1  20      0.999751      369503.8        4866.3         249.5         219.5         6.572
map   1  21      0.999754      375304.0        4970.9         250.3         220.9         6.576
map   1  22      0.999752      368958.8        4901.7         251.0         221.1         6.571
map   1  23      0.999733      350899.7        4700.5         248.4         220.5         6.582
map   1  24      0.999780      413964.1        5596.6         251.3         216.0         6.478
map   1  25      0.999749      357462.3        4899.4         250.6         216.0         6.481
map   1  26      0.999721      328485.1        4392.2         251.8         215.6         6.448
map   1  27      0.999743      354423.9        4743.4         252.3         221.2         6.572
map   1  28      0.999745      349428.2        4736.3         252.6         222.2         6.551
map   1  29      0.999755      368807.9        4947.1         254.1         223.0         6.561
map   1  30      0.999718      324780.0        4358.2         249.4         216.0         6.523
map   1  31      0.999713      315518.7        4289.9         248.8         215.0         6.523
map   1  32      0.999750      361887.6        4898.4         252.7         218.3         6.527
map   1  33      0.999744      360510.0        4820.5         248.7         221.9         6.586
map   1  34      0.999742      351259.2        4739.7         252.2         224.8         6.519
map   1  35      0.999743      354493.7        4752.4         252.5         224.8         6.502
map   1  36      0.999748      360259.4        4834.8         251.0         221.2         6.530
map   1  37      0.999753      363905.6        4953.7         248.3         215.5         6.518
map   1  38      0.999732      344311.7        4667.1         246.9         216.8         6.523
map   1  39      0.999751      365210.5        4883.7         250.6         219.6         6.556
map   1  40      0.999755      371776.6        5050.3         248.5         219.3         6.552
map   1  41      0.999742      349466.5        4672.7         251.8         222.8         6.557
map   1  42      0.999734      337525.2        4585.8         250.9         217.5         6.537
map   1  43      0.999748      356843.2        4828.1         251.3         216.4         6.478
map   1  44      0.999722      322611.6        4436.6         248.4         216.3         6.538
map   1  45      0.999749      354559.7        4820.2         251.1         219.6         6.539
map   1  46      0.999744      352553.2        4769.8         250.0         221.7         6.560
map   1  47      0.999753      363401.1        4913.3         250.3         219.1         6.572
map   1  48      0.999763      375510.9        5113.5         251.2         214.9         6.502
map   1  49      0.999750      361430.7        5046.7         247.6         216.7         6.531
map   1  50      0.999752      354604.4        4869.6         249.1         213.7         6.501
map   1  51      0.999748      348444.7        4773.6         253.2         224.2         6.535
map   1  52      0.999771      388333.1        5272.4         251.7         223.6         6.510
map   1  53      0.999753      351009.6        4817.7         253.4         225.5         6.438
map   1  54      0.999757      364918.9        4992.8         250.5         219.3         6.573
map   1  55      0.999756      365254.7        5027.5         248.6         216.3         6.563
map   1  56      0.999746      345296.6        4809.0         252.6         220.4         6.565
map   1  57      0.999746      344519.6        4759.3         251.0         220.3         6.583
