map   0  33      0.999749      392196.4        5048.8         251.9         229.6         6.658
map   0  34      0.999739      372029.7        4783.0         252.5         229.5         6.553
map   0  35      0.999744      367607.1        4714.3         256.9         232.0         6.614
map   0  36      0.999686      310464.2        3968.8         254.0         226.0         6.646
map   0  37      0.999701      321893.9        4105.3         254.8         225.8         6.610
map   0  38      0.999719      348163.2        4395.0         254.1         226.1         6.597
map   0  39      0.999745      380954.3        4925.1         252.9         229.3         6.604
map   0  40      0.999655      281942.0        3579.6         253.6         225.2         6.646
map   0  41      0.999701      317213.2        4062.1         257.5         231.8         6.555
map   0  42      0.999668      291325.1        3746.3         253.5         222.5         6.601
map   0  43      0.999687      309210.9        4006.3         251.3         220.3         6.578
map   0  44      0.999651      271455.2        3485.8         256.2         223.3         6.638
map   0  45      0.999718      333843.3        4377.9         254.9         230.5         6.620
map   0  46      0.999717      330276.3        4245.8         258.5         231.1         6.576
map   0  47      0.999714      337038.0        4370.0         253.1         227.0         6.613
map   0  48      0.999350      144005.7        1867.9         256.7         224.7         6.652
map   0  49      0.999722      334760.9        4322.8         257.2         225.6         6.641
map   0  50      0.999635      256798.0        3331.2         257.4         222.6         6.598
map   0  51      0.999718      332206.9        4357.1         256.7         233.8         6.557
map   0  52      0.999710      327761.5        4257.7         254.0         230.6         6.599
map   0  53      0.999775      421414.8        5471.4         254.3         228.7         6.598
map   0  54      0.999705      324495.0        4278.9         254.0         228.5         6.607
map   0  55      0.999687      301803.3        3914.3         255.6         225.3         6.645
map   0  56      0.999652      272827.4        3574.4         254.5         225.6         6.655
map   0  57      0.999731      350443.7        4581.9         255.5         228.1         6.585
map   0  58      0.999733      355307.3        4691.1         252.6         227.3         6.613
map   0  59      0.999704      322218.8        4229.9         253.8         227.9         6.601
map   0  60      0.999672      292655.7        3777.1         253.2         222.0         6.631
map   0  61      0.999673      289396.4        3732.8         254.5         220.7         6.557
map   0  62      0.999704      313757.3        4033.0         256.2         221.9         6.593
map   0  63      0.999743      365050.3        4784.4         256.3         230.0         6.585
map   0  64      0.999760      387574.7        5064.2         254.9         227.1         6.581
map   0  65      0.999703      315584.7        4069.2         257.9         228.2         6.623
map   0  66      0.999690      309106.7        3996.5         255.9         222.9         6.595
map   0  67      0.999671      288442.9        3768.6         251.5         217.3         6.574
map   0  68      0.999719      330840.8        4287.7         256.8         223.2         6.634
map   0  69      0.999742      362765.2        4758.7         254.8         231.5         6.601
map   0  70      0.999675      283850.8        3731.3         254.9         232.7         6.565
map   0  71      0.999729      336874.6        4423.7         257.1         231.5         6.546
map   0  72      0.999721      333463.9        4353.9         256.0         226.0         6.630
map   0  73      0.999674      289952.4        3768.8         255.2         225.5         6.637
map   0  74      0.999714      327283.1        4258.7         255.8         225.2         6.633
map   0  75      0.999720      334715.1        4381.8         254.9         226.1         6.651
map   0  76      0.999750      372402.1        4869.7         255.6         228.6         6.632
map   0  77      0.999718      336085.3        4398.9         254.5         225.9         6.586
map   0  78      0.999729      356092.4        4649.3         251.3         218.2         6.570
map   0  79      0.999545      219241.5        2658.1         246.5         215.1         6.506
map   1   0      0.999702      316646.7        4185.1         260.0         236.9         6.550
map   1   1      0.999717      334436.1        4442.9         259.7         236.8         6.584
map   1   2      0.999705      320912.5        4251.6         259.2         236.6         6.577
map   1   3      0.999716      330784.9        4414.1         260.3         237.8         6.567
map   1   4      0.999720      333569.5        4443.9         261.7         238.9         6.540
map   1   5      0.999761      383723.1        5189.3         259.4         237.0         6.512
map   1   6      0.999727      344285.0        4625.8         257.7         231.6         6.576
map   1   7      0.999714      327153.6        4357.7         259.0         232.4         6.605
map   1   8      0.999715      331510.6        4375.5         257.4         229.1         6.619
map   1   9      0.999710      326918.0        4373.9         257.3         230.9         6.613
map   1  10      0.999700      305417.6        4136.0         258.2         234.6         6.543
map   1  11      0.999726      349104.1        4654.0         255.5         231.6         6.602
map   1  12      0.999682      300217.5        3937.5         256.8         224.7         6.610
map   1  13      0.999684      295979.6        3999.8         255.7         227.3         6.591
map   1  14      0.999677      286811.2        3849.2         258.0         228.2         6.574
map   1  15      0.999735      360306.6        4801.9         254.6         232.0         6.608
map   1  16      0.999709      319672.6        4266.1         258.0         235.5         6.541
map   1  17      0.999751      369515.5        4898.0         258.5         233.1         6.556
map   1  18      0.999708      317412.8        4301.7         254.6         229.3         6.626
map   1  19      0.999714      327914.0        4467.1         254.3         230.4         6.627
map   1  20      0.999729      341576.4        4573.5         255.9         229.1         6.584
map   1  21      0.999729      342520.1        4643.7         255.3         230.1         6.592
map   1  22      0.999718      326085.5        4414.5         256.7         230.2         6.589
map   1  23      0.999694      310456.9        4251.3         252.6         229.3         6.646
map   1  24      0.999654      266159.0        3653.8         257.2         225.8         6.587
map   1  25      0.999705      306835.8        4261.1         257.3         225.8         6.535
map   1  26      0.999676      284068.0        3833.7         259.0         225.5         6.563
map   1  27      0.999712      319915.3        4396.8         256.2         229.8         6.601
map   1  28      0.999779      406685.0        5665.5         256.2         230.5         6.595
map   1  29      0.999734      339600.7        4634.4         259.8         231.4         6.570
map   1  30      0.999714      321415.2        4341.0         256.8         224.9         6.610
map   1  31      0.999686      292010.7        4022.7         254.5         224.1         6.607
map   1  32      0.999688      292572.8        4061.0         256.2         226.4         6.581
map   1  33      0.999734      351115.5        4805.4         252.6         229.9         6.590
map   1  34      0.999737      346061.9        4731.2         258.1         233.4         6.559
map   1  35      0.999704      308980.6        4212.7         258.1         233.2         6.547
map   1  36      0.999736      344867.0        4709.7         256.6         229.6         6.571
map   1  37      0.999704      306979.9        4229.1         255.3         225.2         6.590
map   1  38      0.999684      295917.8        4060.9         252.8         226.3         6.643
map   1  39      0.999740      351159.7        4778.1         256.9         229.1         6.580
map   1  40      0.999713      318994.1        4380.7         255.4         228.6         6.607
map   1  41      0.999706      310120.4        4235.2         255.9         230.9         6.605
map   1  42      0.999710      313676.2        4344.9         255.0         225.8         6.593
map   1  43      0.999705      306210.8        4173.6         258.6         225.4         6.560
map   1  44      0.999691      291851.8        4042.4         255.4         225.2         6.600
map   1  45      0.999720      320787.2        4457.6         255.5         227.9         6.553
map   1  46      0.999737      345559.1        4748.0         254.9         229.6         6.554
map   1  47      0.999728      330894.8        4523.6         256.5         227.4         6.581
map   1  48      0.999747      354789.9        4836.3         258.8         223.9         6.581
map   1  49      0.999696      301122.4        4222.8         254.0         225.4         6.608
map   1  50      0.999677      274121.5        3768.1         256.7         222.6         6.593
map   1  51      0.999720      316120.5        4394.8         258.4         232.7         6.550
map   1  52      0.999728      330624.8        4595.7         255.6         232.1         6.566
map   1  53      0.999778      392474.0        5395.2         261.6         235.5         6.555
map   1  54      0.999766      379249.1        5282.9         256.6         228.8         6.599
map   1  55      0.999696      298079.1        4157.7         254.1         226.1         6.615
map   1  56      0.999712      308360.3        4371.7         257.4         229.4         6.616
map   1  57      0.999706      301430.8        4234.0         256.4         229.3         6.632
map   1  58      0.999722      329809.6        4565.1         251.8         225.6         6.657
map   1  59      0.999738      334024.7        4634.5         259.5         229.5         6.584
map   1  60      0.999753      353743.6        5031.0         254.6         226.7         6.578
map   1  61      0.999706      305426.5        4246.1         255.7         224.7         6.601
map   1  62      0.999694      297015.2        4097.5         256.6         223.1         6.681
map   1  63      0.999722      316721.1        4374.8         257.6         229.0         6.611
map   1  64      0.999750      353698.7        4967.4         255.4         228.9         6.635
map   1  65      0.999736      324031.0        4604.1         258.2         229.9         6.562
map   1  66      0.999730      325829.9        4633.4         255.9         226.3         6.616
map   1  67      0.999703      294029.2        4093.6         258.1         223.6         6.652
map   1  68      0.999697      300714.8        4208.7         254.4         225.2         6.666
map   1  69      0.999738      300024.4        4616.4         258.5         229.4         6.572
map   1  70      0.999745      332603.9        4603.9         264.4         236.0         6.536
map   1  71      0.999750      355755.6        4998.0         255.9         232.2         6.653
map   1  72      0.999718      315376.1        4437.4         254.2         227.1         6.636
map   1  73      0.999725      324689.2        4522.5         257.5         228.1         6.618
map   1  74      0.999700      296261.9        4173.9         257.7         228.3         6.656
map   1  75      0.999740      337317.9        4761.7         256.8         230.1         6.609
map   1  76      0.999720      315212.7        4417.0         254.6         226.1         6.619
map   1  77      0.999743      342312.8        4822.5         254.9         229.3         6.599
map   1  78      0.999730      321217.3        4493.9         257.3         224.0         6.652
map   1  79      0.999688      303615.7        3920.7         252.5         217.2         6.503
map   2   0      0.999753      384046.9        5055.8         262.4         237.8         6.651
map   2   1      0.999737      358073.1        4721.8         263.7         240.1         6.544
map   2   2      0.999742      368153.0        4873.3         262.8         238.9         6.573
map   2   3      0.999702      311918.3        4213.8         263.4         244.4         6.582
map   2   4      0.999755      395522.7        5248.7         258.5         236.8         6.592
map   2   5      0.999723      342555.6        4461.4         263.3         238.1         6.529
map   2   6      0.999729      349636.4        4682.4         260.5         236.0         6.595
map   2   7      0.999723      326862.0        4353.5         263.7         236.9         6.551
map   2   8      0.999699      308086.6        4068.7         262.6         235.1         6.601
map   2   9      0.999713      329782.6        4287.9         262.7         233.9         6.581
map   2  10      0.999728      339774.3        4529.9         263.9         237.7         6.614
map   2  11      0.999743      363122.7        4802.8         263.8         237.4         6.575
map   2  12      0.999679      292958.0        3883.9         260.0         230.4         6.621
map   2  13      0.999654      278167.3        3728.5         256.8         228.6         6.625
map   2  14      0.999663      277861.2        3687.4         260.5         229.5         6.658
map   2  15      0.999724      334365.1        4420.3         262.4         238.5         6.518
map   2  16      0.999730      353941.0        4724.9         256.9         235.3         6.556
map   2  17      0.999730      352002.3        4699.6         259.3         237.6         6.562
map   2  18      0.999724      337353.6        4497.5         259.8         233.3         6.578
map   2  19      0.999712      325105.7        4360.4         258.9         230.8         6.582
map   2  20      0.999695      310848.9        4201.1         256.2         231.1         6.599
map   2  21      0.999695      301045.5        4069.6         260.2         234.3         6.568
map   2  22      0.999744      360027.0        4799.3         262.9         235.9         6.571
map   2  23      0.999738      347428.1        4792.5         259.4         233.7         6.556
map   2  24      0.999698      308442.4        4195.8         258.4         226.9         6.552
map   2  25      0.999688      288993.1        3991.9         257.7         227.3         6.592
map   2  26      0.999682      292665.7        3990.2         257.4         226.0         6.630
map   2  27      0.999723      327956.6        4518.4         258.9         232.6         6.619
map   2  28      0.999736      340426.4        4686.2         261.8         235.0         6.569
map   2  29      0.999730      333477.0        4590.5         260.6         234.0         6.560
map   2  30      0.999696      298795.1        4114.8         259.0         228.8         6.619
map   2  31      0.999722      330974.6        4511.0         258.1         225.9         6.545
map   2  32      0.999670      278435.0        3814.1         258.0         225.9         6.623
map   2  33      0.999741      350285.1        4737.6         262.5         237.6         6.529
map   2  34      0.999731      338087.4        4552.8         261.2         235.6         6.535
map   2  35      0.999721      325227.6        4358.1         262.8         236.2         6.551
map   2  36      0.999715      322699.3        4412.6         258.6         231.4         6.612
map   2  37      0.999737      346319.4        4708.5         260.6         232.2         6.612
map   2  38      0.999702      306783.0        4194.6         259.3         230.0         6.608
map   2  39      0.999732      339202.7        4661.7         259.6         233.1         6.591
map   2  40      0.999769      393706.0        5389.2         259.8         234.0         6.582
map   2  41      0.999722      329656.5        4510.0         258.9         231.2         6.625
map   2  42      0.999695      295954.8        4078.9         261.2         231.0         6.617
map   2  43      0.999715      318628.4        4353.0         259.5         228.1         6.551
map   2  44      0.999715      317579.6        4263.9         262.0         225.8         6.548
map   2  45      0.999743      350492.3        4783.0         259.8         230.7         6.564
map   2  46      0.999744      356760.3        4870.8         258.6         231.9         6.602
map   2  47      0.999729      335622.0        4609.3         258.9         230.5         6.648
map   2  48      0.999715      311346.3        4344.8         259.6         228.1         6.623
map   2  49      0.999729      326874.5        4559.8         261.2         229.7         6.549
map   2  50      0.999697      293694.1        4022.6         260.5         225.4         6.603
map   2  51      0.999736      336003.7        4607.8         263.4         237.9         6.576
map   2  52      0.999712      316280.1        4341.8         260.0         235.7         6.599
map   2  53      0.999731      335422.2        4674.2         261.1         235.9         6.620
map   2  54      0.999719      317066.4        4429.7         260.7         231.8         6.590
map   2  55      0.999711      309250.4        4324.7         258.5         230.6         6.594
map   2  56      0.999729      329282.7        4578.8         262.2         231.4         6.596
map   2  57      0.999722      321394.7        4472.8         262.0         234.2         6.587
map   2  58      0.999727      324553.6        4456.4         262.3         232.0         6.580
map   2  59      0.999736      337212.8        4773.6         256.3         230.4         6.609
map   2  60      0.999649      257517.1        3564.4         258.6         226.0         6.599
map   2  61      0.999665      264710.0        3701.3         260.4         226.7         6.612
map   2  62      0.999730      328825.9        4612.7         258.3         225.5         6.605
map   2  63      0.999731      331614.7        4703.3         259.1         231.4         6.615
map   2  64      0.999728      331362.0        4593.9         260.5         230.5         6.584
map   2  65      0.999726      326056.1        4615.9         258.2         230.4         6.610
map   2  66      0.999648      256707.8        3593.4         257.4         225.1         6.647
map   2  67      0.999727      326533.0        4548.0         259.8         226.7         6.557
map   2  68      0.999698      294406.8        4122.3         259.6         225.5         6.625
map   2  69      0.999777      395772.8        5488.9         262.2         234.7         6.574
map   2  70      0.999764      374953.9        5209.6         263.0         235.8         6.580
map   2  71      0.999767      382066.7        5383.4         262.2         236.1         6.587
map   2  72      0.999719      314219.9        4372.6         261.3         229.0         6.599
map   2  73      0.999727      322125.4        4553.8         262.9         233.7         6.601
map   2  74      0.999730      326894.9        4604.4         259.9         228.5         6.665
map   2  75      0.999742      346920.8        4814.1         257.8         230.2         6.604
map   2  76      0.999716      312768.0        4426.4         259.3         231.7         6.606
map   2  77      0.999725      329874.0        4567.7         257.3         228.7         6.573
map   2  78      0.999710      302862.1        4270.7         258.1         225.7         6.577
map   2  79      0.999706      321946.7        4202.3         256.4         220.4         6.501
map   3   0      0.999793      457833.5        6058.1         261.1         236.9         6.538
map   3   1      0.999722      334280.8        4343.5         264.9         238.9         6.502
map   3   2      0.999794      465330.6        6167.8         261.1         238.3         6.537
map   3   3      0.999733      354474.5        4703.1         263.5         242.2         6.509
map   3   4      0.999751      377056.4        5096.6         260.5         241.4         6.536
map   3   5      0.999719      332436.4        4360.1         265.1         240.7         6.503
map   3   6      0.999693      307743.5        4144.7         260.6         236.0         6.608
map   3   7      0.999700      314988.1        4214.5         261.9         235.2         6.573
map   3   8      0.999688      309279.1        4124.9         258.8         232.3         6.643
map   3   9      0.999762      397740.2        5250.2         261.4         236.5         6.585
map   3  10      0.999719      339161.9        4497.9         259.5         234.5         6.579
map   3  11      0.999721      339753.3        4563.4         257.7         233.9         6.591
map   3  12      0.999673      291593.3        3913.3         259.2         230.3         6.597
map   3  13      0.999665      289693.8        3885.6         254.7         227.3         6.588
map   3  14      0.999689      304444.5        4092.1         256.3         228.8         6.614
map   3  15      0.999727      345113.8        4614.7         260.2         237.9         6.554
map   3  16      0.999747      363843.8        4891.3         262.9         240.7         6.523
map   3  17      0.999722      332119.7        4410.5         263.3         238.7         6.519
map   3  18      0.999712      324082.6        4348.9         259.5         231.1         6.587
map   3  19      0.999708      317230.6        4237.9         261.1         232.0         6.607
map   3  20      0.999711      321611.1        4347.4         261.4         233.2         6.547
map   3  21      0.999716      326337.8        4456.6         258.8         233.7         6.566
map   3  22      0.999684      293986.7        3988.1         260.3         236.6         6.593
map   3  23      0.999742      359449.7        4930.0         258.4         234.2         6.574
map   3  24      0.999709      319085.9        4358.2         257.9         228.1         6.617
map   3  25      0.999699      312261.1        4229.5         258.5         228.2         6.604
map   3  26      0.999693      300753.4        4124.6         257.5         229.3         6.664
map   3  27      0.999717      323536.3        4417.0         259.8         232.9         6.595
map   3  28      0.999726      332491.7        4575.1         260.1         231.3         6.567
map   3  29      0.999679      283510.2        3918.2         259.0         232.0         6.600
map   3  30      0.999735      341506.2        4663.5         258.9         225.5         6.613
map   3  31      0.999728      331086.9        4568.9         259.0         228.8         6.573
map   3  32      0.999691      304153.9        4175.8         256.4         225.6         6.581
map   3  33      0.999734      346971.2        4711.8         258.9         234.4         6.583
map   3  34      0.999732      338296.1        4629.6         261.3         237.3         6.561
map   3  35      0.999743      356149.3        4833.0         260.8         236.7         6.531
map   3  36      0.999693      304963.0        4167.5         257.4         230.5         6.641
map   3  37      0.999727      332344.7        4510.3         260.4         231.9         6.596
map   3  38      0.999717      325416.6        4438.8         258.7         232.1         6.577
map   3  39      0.999728      332916.9        4504.1         263.2         235.7         6.533
map   3  40      0.999715      322127.8        4434.8         260.0         231.8         6.632
map   3  41      0.999701      298465.3        4102.5         260.3         233.4         6.592
map   3  42      0.999699      302510.5        4187.1         257.1         227.1         6.590
map   3  43      0.999700      301549.5        4175.0         258.6         227.0         6.601
map   3  44      0.999690      299967.4        4067.9         257.2         224.3         6.618
map   3  45      0.999727      334963.2        4616.7         259.6         233.5         6.583
map   3  46      0.999730      329203.4        4534.5         260.9         233.8         6.510
map   3  47      0.999729      338510.2        4714.5         257.8         231.8         6.559
map   3  48      0.999687      293568.6        3979.0         260.0         225.8         6.539
map   3  49      0.999698      299479.1        4195.4         257.7         228.0         6.603
map   3  50      0.999694      301728.1        4199.7         256.4         225.7         6.613
map   3  51      0.999746      352948.5        4886.7         261.6         236.0         6.559
map   3  52      0.999729      330272.5        4575.6         260.7         235.0         6.530
map   3  53      0.999704      299300.0        4121.1         264.4         237.8         6.524
map   3  54      0.999702      300753.0        4177.4         259.7         229.6         6.580
map   3  55      0.999758      363590.2        5122.5         260.8         231.9         6.598
map   3  56      0.999709      312145.0        4397.7         257.4         232.0         6.610
map   3  57      0.999752      355393.7        4989.5         261.0         232.9         6.539
map   3  58      0.999737      328814.8        4571.5         264.0         234.6         6.533
map   3  59      0.999730      322130.1        4557.0         260.1         232.6         6.568
map   3  60      0.999703      294618.0        4183.2         259.8         228.0         6.566
map   3  61      0.999664      264957.4        3714.0         258.2         225.8         6.567
map   3  62      0.999732      330774.2        4680.3         259.2         229.9         6.589
map   3  63      0.999787      414393.9        5827.1         260.4         232.4         6.603
map   3  64      0.999744      346183.2        4854.7         257.2         229.7         6.595
map   3  65      0.999741      336475.2        4717.9         260.6         230.8         6.572
map   3  66      0.999702      294783.1        4212.6         262.0         229.7         6.618
map   3  67      0.999694      295449.4        4163.4         257.7         227.7         6.625
map   3  68      0.999716      310481.2        4365.6         259.9         224.8         6.575
map   3  69      0.999738      336574.0        4788.7         259.7         236.6         6.598
map   3  70      0.999772      377306.3        5276.5         264.5         238.5         6.587
map   3  71      0.999747      351414.4        4860.0         263.5         237.1         6.593
map   3  72      0.999724      317786.1        4389.6         262.7         231.1         6.587
map   3  73      0.999708      310500.0        4361.2         257.9         229.9         6.670
map   3  74      0.999635      246219.3        3449.5         260.3         228.8         6.634
map   3  75      0.999728      325023.5        4604.6         258.4         229.9         6.632
map   3  76      0.999727      330262.2        4637.2         258.0         231.8         6.608
map   3  77      0.999725      324437.8        4536.1         258.5         229.8         6.615
map   3  78      0.999686      286309.4        4044.0         257.6         225.5         6.596
map   3  79      0.999664      277180.4        3668.8         257.6         221.6         6.558
map   4   0      0.999712      325835.1        4302.9         263.5         243.1         6.525
map   4   1      0.999712      322614.0        4234.6         264.2         240.9         6.528
map   4   2      0.999733      354257.7        4653.6         263.5         241.1         6.528
map   4   3      0.999701      306374.7        4046.6         264.8         243.2         6.542
map   4   4      0.999710      324118.3        4280.7         262.3         242.3         6.575
map   4   5      0.999712      321681.0        4220.6         263.6         243.0         6.544
map   4   6      0.999660      280010.6        3693.0         259.6         237.6         6.570
map   4   7      0.999721      339078.2        4499.6         259.5         235.9         6.550
map   4   8      0.999681      307016.0        4035.5         254.1         231.7         6.601
map   4   9      0.999741      358806.7        4735.0         262.2         238.6         6.513
map   4  10      0.999753      376095.0        4998.3         261.8         237.9         6.584
map   4  11      0.999746      365923.4        4876.4         260.4         237.1         6.555
map   4  12      0.999751      371669.0        4919.9         261.6         232.9         6.560
map   4  13      0.999722      339124.2        4561.3         257.7         233.2         6.596
map   4  14      0.999733      346769.4        4626.6         260.3         231.3         6.569
map   4  15      0.999744      366858.5        4801.6         262.1         239.2         6.564
map   4  16      0.999717      327658.4        4310.4         261.8         240.0         6.541
map   4  17      0.999720      334336.8        4481.2         256.7         236.0         6.528
map   4  18      0.999754      372005.4        4992.6         261.1         236.9         6.498
map   4  19      0.999697      306689.1        4137.7         259.7         235.6         6.591
map   4  20      0.999763      391389.6        5281.1         259.1         233.2         6.606
map   4  21      0.999711      327210.4        4404.8         258.3         236.5         6.590
map   4  22      0.999751      365820.7        4909.4         263.8         239.7         6.564
map   4  23      0.999763      391618.5        5262.1         259.0         233.0         6.596
map   4  24      0.999713      322968.7        4377.1         260.8         232.7         6.584
map   4  25      0.999692      299448.4        4092.6         256.9         228.1         6.637
map   4  26      0.999694      304780.9        4154.9         255.3         227.0         6.615
map   4  27      0.999732      342972.4        4666.4         260.4         238.3         6.516
map   4  28      0.999725      332170.5        4495.3         259.4         233.8         6.539
map   4  29      0.999748      359019.9        4968.4         257.5         235.1         6.595
map   4  30      0.999695      303292.9        4134.4         257.3         228.4         6.635
map   4  31      0.999686      298450.5        4122.7         253.8         227.4         6.639
map   4  32      0.999718      325142.4        4461.7         258.0         231.5         6.583
map   4  33      0.999727      340029.5        4498.5         260.1         236.5         6.553
map   4  34      0.999772      395274.0        5251.0         264.7         238.7         6.548
map   4  35      0.999756      369701.1        5039.9         260.5         236.9         6.522
map   4  36      0.999740      345958.0        4708.8         262.3         236.0         6.534
map   4  37      0.999715      316756.6        4291.3         262.6         234.9         6.532
map   4  38      0.999749      350942.1        4757.7         264.3         235.1         6.531
map   4  39      0.999728      331904.7        4560.7         260.2         236.4         6.577
map   4  40      0.999747      363862.7        4977.6         258.7         232.9         6.589
map   4  41      0.999747      368288.4        5070.6         255.7         232.5         6.633
map   4  42      0.999702      308967.7        4248.5         256.9         228.6         6.628
map   4  43      0.999705      304226.0        4151.9         260.5         228.1         6.572
map   4  44      0.999726      331524.3        4600.2         256.4         228.2         6.591
map   4  45      0.999733      337784.9        4634.1         258.3         233.8         6.540
map   4  46      0.999744      349966.1        4784.9         258.9         234.3         6.516
map   4  47      0.999717      320756.3        4389.6         258.5         232.4         6.561
map   4  48      0.999726      330451.4        4552.8         259.2         230.2         6.585
map   4  49      0.999716      317914.7        4341.8         258.2         228.7         6.547
map   4  50      0.999739      341279.3        4754.7         258.8         230.4         6.564
map   4  51      0.999747      354987.9        4877.8         260.2         237.1         6.525
map   4  52      0.999740      343226.6        4722.7         263.0         238.8         6.550
map   4  53      0.999737      344891.3        4811.5         258.0         235.1         6.583
map   4  54      0.999739      342853.9        4702.3         262.2         234.2         6.553
map   4  55      0.999719      322801.2        4495.0         258.2         232.5         6.622
map   4  56      0.999737      335426.6        4659.0         259.8         233.1         6.560
map   4  57      0.999737      346319.8        4873.7         256.9         234.3         6.581
map   4  58      0.999753      351390.6        4854.4         263.3         237.9         6.525
map   4  59      0.999733      334113.1        4677.7         257.6         232.8         6.592
map   4  60      0.999739      342062.7        4791.9         257.2         227.8         6.642
map   4  61      0.999712      313958.4        4450.1         254.7         226.9         6.602
map   4  62      0.999670      270807.8        3806.3         257.8         228.2         6.586
map   4  63      0.999805      453001.8        6367.1         258.7         233.4         6.596
map   4  64      0.999735      330537.8        4565.6         263.2         235.3         6.569
map   4  65      0.999705      306761.7        4283.2         256.3         232.1         6.611
map   4  66      0.999746      343459.5        4858.0         258.8         229.0         6.561
map   4  67      0.999701      301703.0        4248.2         258.8         229.8         6.624
map   4  68      0.999722      315071.2        4489.9         258.5         229.4         6.576
map   4  69      0.999761      371918.5        5144.6         261.3         237.2         6.550
map   4  70      0.999708      301716.5        4151.8         264.0         238.9         6.551
map   4  71      0.999734      331034.6        4608.5         261.2         236.4         6.580
map   4  72      0.999721      322633.0        4546.8         258.3         231.5         6.596
map   4  73      0.999745      351727.4        4936.9         257.6         231.2         6.615
map   4  74      0.999728      321146.1        4538.9         259.6         232.5         6.595
map   4  75      0.999754      349394.7        4920.4         261.2         234.5         6.571
map   4  76      0.999748      347596.0        4923.6         258.8         232.6         6.553
map   4  77      0.999724      321867.8        4479.0         258.4         232.4         6.540
map   4  78      0.999686      285015.8        3971.6         257.3         227.3         6.588
map   4  79      0.999676      287639.8        3750.6         257.0         225.9         6.654
map   5   0      0.999717      332719.3        4396.5         262.5         240.0         6.493
map   5   1      0.999714      326346.9        4273.5         263.5         241.1         6.504
map   5   2      0.999719      337749.1        4446.7         263.0         242.3         6.493
map   5   3      0.999688      299516.6        3950.3         264.3         244.5         6.515
map   5   4      0.999736      360357.4        4663.2         262.6         241.3         6.478
map   5   5      0.999747      380382.9        4931.9         259.1         237.5         6.468
map   5   6      0.999723      345010.2        4563.4         260.0         237.3         6.539
map   5   7      0.999720      340096.7        4531.1         256.9         233.5         6.559
map   5   8      0.999722      341436.6        4581.6         256.2         234.4         6.549
map   5   9      0.999653      277771.7        3716.2         259.3         239.6         6.515
map   5  10      0.999726      351187.8        4598.0         257.3         232.8         6.541
map   5  11      0.999757      389311.0        5259.8         257.0         234.6         6.555
map   5  12      0.999675      295447.0        3969.3         256.1         229.4         6.584
map   5  13      0.999708      318115.5        4272.3         257.5         229.7         6.570
map   5  14      0.999740      361943.0        4888.7         256.6         230.6         6.577
map   5  15      0.999725      338588.0        4530.7         262.0         242.7         6.537
map   5  16      0.999726      343697.2        4620.0         258.1         239.8         6.517
map   5  17      0.999726      339492.6        4489.0         260.0         238.3         6.482
map   5  18      0.999738      360211.3        4868.1         256.2         232.8         6.575
map   5  19      0.999710      321777.2        4297.6         261.8         237.5         6.517
map   5  20      0.999734      357866.2        4892.4         253.9         232.5         6.556
map   5  21      0.999678      290639.8        3969.5         255.8         233.3         6.567
map   5  22      0.999681      287757.6        3905.0         260.2         235.9         6.538
map   5  23      0.999744      365530.9        4937.1         257.8         233.5         6.563
